EP182025,              SONIA,     23,
20251024, 0600,  , TD, 13.1N, 113.4W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20251024, 1200,  , TD, 13.2N, 114.5W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251024, 1800,  , TD, 13.2N, 115.6W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251025, 0000,  , TS, 13.2N, 116.4W,  35, 1005,   50,    0,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251025, 0600,  , TS, 13.3N, 117.2W,  40, 1004,   50,   20,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251025, 1200,  , TS, 13.4N, 117.9W,  45, 1002,   50,   40,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0,   20
20251025, 1800,  , TS, 13.4N, 118.7W,  45, 1001,   50,   40,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0,   15
20251026, 0000,  , TS, 13.4N, 119.0W,  45, 1001,   50,   40,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,   15
20251026, 0600,  , TS, 13.4N, 119.2W,  45, 1002,   50,   40,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20251026, 1200,  , TS, 13.5N, 119.4W,  45, 1002,   40,   40,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20251026, 1800,  , TS, 13.7N, 119.5W,  40, 1004,   30,   40,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,   20
20251027, 0000,  , TS, 13.9N, 119.7W,  40, 1004,   30,   30,   10,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251027, 0600,  , TS, 14.0N, 120.3W,  40, 1004,   40,   30,   10,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251027, 1200,  , TS, 13.9N, 120.8W,  35, 1005,   40,   20,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251027, 1800,  , TS, 14.0N, 121.3W,  35, 1005,   40,   20,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251028, 0000,  , TS, 14.3N, 121.8W,  35, 1005,   40,   20,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251028, 0600,  , TS, 14.7N, 122.4W,  40, 1004,   40,    0,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0,   25
20251028, 1200,  , TS, 15.0N, 123.1W,  40, 1004,   30,    0,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251028, 1800,  , TS, 15.2N, 123.9W,  35, 1006,    0,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251029, 0000,  , LO, 15.3N, 124.8W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251029, 0600,  , LO, 15.3N, 125.6W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251029, 1200,  , LO, 15.4N, 126.6W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20251029, 1800,  , LO, 15.5N, 127.8W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
