CP012025,               IONA,     27,
20250726, 0000,  , LO, 10.5N, 140.9W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20250726, 0600,  , LO, 10.7N, 141.6W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250726, 1200,  , LO, 10.8N, 142.3W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250726, 1800,  , LO, 10.9N, 143.1W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250727, 0000,  , TD, 10.9N, 144.1W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250727, 0600,  , TD, 10.9N, 145.1W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250727, 1200,  , TD, 10.9N, 146.0W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250727, 1800,  , TS, 10.9N, 146.9W,  35, 1006,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250728, 0000,  , TS, 10.9N, 147.8W,  40, 1005,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250728, 0600,  , TS, 10.8N, 148.8W,  45, 1004,   50,   20,   20,   50,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250728, 1200,  , TS, 10.7N, 149.7W,  55, 1001,   60,   40,   30,   60,   30,   20,   15,   30,    0,    0,    0,    0,   15
20250728, 1800,  , HU, 10.7N, 150.6W,  65,  996,   60,   50,   30,   60,   30,   20,   15,   30,   15,   10,    0,   15,   15
20250729, 0000,  , HU, 10.8N, 151.6W,  75,  988,   60,   50,   30,   60,   30,   25,   20,   30,   15,   15,   10,   15,   10
20250729, 0600,  , HU, 10.8N, 152.6W, 100,  970,   60,   50,   40,   60,   30,   25,   20,   30,   15,   15,   10,   15,    5
20250729, 1200,  , HU, 10.8N, 153.7W, 115,  956,   70,   60,   50,   60,   40,   30,   25,   30,   20,   15,   10,   20,    5
20250729, 1800,  , HU, 10.9N, 155.0W, 110,  960,   80,   60,   50,   70,   40,   30,   25,   35,   20,   15,   10,   20,    5
20250730, 0000,  , HU, 11.0N, 156.4W, 100,  968,   80,   60,   50,   70,   40,   35,   25,   35,   20,   15,   10,   20,    5
20250730, 0600,  , HU, 11.2N, 157.9W,  90,  976,   80,   60,   50,   80,   40,   35,   25,   35,   20,   15,   10,   20,    5
20250730, 1200,  , HU, 11.4N, 159.6W,  70,  991,   80,   60,   50,   80,   40,   35,   25,   35,   20,   15,   10,   20,   15
20250730, 1800,  , TS, 11.6N, 161.7W,  55, 1000,   70,   50,   40,   70,   30,   30,   20,   30,    0,    0,    0,    0,   15
20250731, 0000,  , TS, 11.8N, 163.8W,  45, 1002,   50,   30,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250731, 0600,  , TS, 12.1N, 165.9W,  45, 1002,   50,   30,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0,   25
20250731, 1200,  , TS, 12.5N, 167.9W,  40, 1004,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20250731, 1800,  , TS, 13.0N, 169.8W,  40, 1004,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20250801, 0000,  , TS, 13.4N, 171.7W,  35, 1006,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250801, 0600,  , TD, 13.6N, 173.6W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250801, 1200,  , TD, 13.8N, 175.5W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
