AL042025,             DEXTER,     43,
20250802, 1800,  , EX, 33.2N,  75.6W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20250803, 0000,  , EX, 32.9N,  74.6W,  35, 1011,    0,    0,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,   70
20250803, 0600,  , EX, 33.1N,  73.5W,  35, 1010,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20250803, 1200,  , EX, 33.4N,  72.2W,  35, 1008,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250803, 1800,  , TS, 33.7N,  71.0W,  35, 1007,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20250804, 0000,  , TS, 34.0N,  69.9W,  40, 1003,   70,  110,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   90
20250804, 0600,  , TS, 34.4N,  68.8W,  40, 1003,   70,  100,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   90
20250804, 1200,  , TS, 35.0N,  67.9W,  40, 1004,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250804, 1800,  , TS, 35.7N,  66.9W,  40, 1005,   70,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250805, 0000,  , TS, 36.4N,  65.9W,  40, 1005,   70,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250805, 0600,  , TS, 37.0N,  64.9W,  35, 1008,   70,   80,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250805, 1200,  , TS, 37.7N,  63.9W,  35, 1009,   60,   70,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   45
20250805, 1800,  , TS, 38.2N,  62.8W,  35, 1009,   60,   70,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,   35
