AL072025,          GABRIELLE,     45,
20250917, 1800,  , TS, 19.0N,  47.7W,  45, 1005,  210,  180,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250918, 0000,  , TS, 19.3N,  48.9W,  45, 1004,  210,  180,   30,  150,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250918, 0600,  , TS, 19.6N,  50.0W,  45, 1004,  250,  180,   30,  150,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250918, 1200,  , TS, 20.0N,  51.2W,  45, 1004,  250,  180,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,  150
20250918, 1800,  , TS, 20.5N,  52.2W,  45, 1004,  180,  150,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,  150
20250919, 0000,  , TS, 21.0N,  53.1W,  45, 1004,  130,  100,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250919, 0600,  , TS, 21.4N,  54.1W,  45, 1004,  130,  100,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250919, 1200,  , TS, 21.7N,  55.1W,  45, 1004,  130,  100,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,  130
20250919, 1800,  , TS, 22.1N,  56.1W,  45, 1004,  130,  100,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,  120
20250920, 0000,  , TS, 22.9N,  57.0W,  45, 1004,  120,  110,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20250920, 0600,  , TS, 23.9N,  57.7W,  45, 1004,  120,  110,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250920, 1200,  , TS, 24.6N,  58.3W,  50, 1001,  120,  110,    0,    0,   10,    0,    0,    0,    0,    0,    0,    0,   10
20250920, 1800,  , TS, 25.2N,  58.6W,  55,  996,  120,  110,   30,   50,   10,    0,    0,   10,    0,    0,    0,    0,   10
20250921, 0000,  , TS, 25.9N,  59.0W,  55,  996,  120,  110,   30,   50,   15,    0,    0,   10,    0,    0,    0,    0,   15
20250921, 0600,  , TS, 26.6N,  59.8W,  55,  995,  120,  110,   30,   50,   30,   20,    0,   20,    0,    0,    0,    0,   20
20250921, 1200,  , TS, 27.3N,  60.7W,  60,  995,  120,  110,   50,   60,   40,   30,   30,   30,    0,    0,    0,    0,   25
20250921, 1800,  , HU, 28.1N,  61.5W,  65,  993,  120,  120,   50,   60,   40,   30,   30,   30,   20,    0,    0,    0,   20
20250922, 0000,  , HU, 28.9N,  62.1W,  70,  985,  120,  120,   50,   60,   40,   30,   30,   30,   20,   20,    0,    0,   15
20250922, 0600,  , HU, 29.6N,  62.5W,  80,  977,  120,  120,   50,   60,   40,   40,   30,   30,   20,   20,   10,   15,   10
20250922, 1200,  , HU, 30.4N,  62.5W, 100,  958,  120,  120,   50,   60,   50,   50,   30,   30,   25,   20,   15,   15,   10
20250922, 1800,  , HU, 31.3N,  62.1W, 115,  951,  120,  120,   60,   60,   60,   60,   40,   40,   35,   30,   25,   25,   10
20250923, 0000,  , HU, 32.1N,  61.4W, 120,  944,  120,  120,   60,   60,   60,   60,   40,   40,   35,   30,   25,   25,   10
20250923, 0600,  , HU, 32.8N,  60.4W, 120,  945,  120,  120,   60,   60,   60,   60,   40,   40,   35,   30,   25,   25,   10
20250923, 1200,  , HU, 33.5N,  59.2W, 120,  946,  100,  120,   90,   60,   50,   80,   50,   40,   35,   40,   30,   30,   10
20250923, 1800,  , HU, 34.3N,  57.4W, 115,  947,  100,  120,  100,   60,   50,   80,   50,   40,   35,   40,   30,   30,   10
20250924, 0000,  , HU, 34.9N,  55.2W, 110,  953,  100,  120,  100,   60,   50,   80,   50,   40,   35,   40,   30,   30,   10
20250924, 0600,  , HU, 35.4N,  52.8W, 100,  958,  100,  120,  110,   70,   50,   80,   60,   40,   35,   40,   30,   30,   10
20250924, 1200,  , HU, 35.8N,  50.2W,  90,  965,   90,  130,  120,   70,   50,   80,   60,   40,   30,   40,   30,   30,   10
20250924, 1800,  , HU, 35.9N,  47.2W,  85,  970,   90,  140,  130,   70,   50,   80,   70,   40,   30,   40,   30,   20,   10
20250925, 0000,  , HU, 35.9N,  44.0W,  75,  974,   80,  160,  170,   70,   40,   80,   80,   40,    0,   50,   50,    0,   10
20250925, 0600,  , HU, 36.1N,  40.2W,  70,  976,   80,  160,  170,   70,   40,   80,   80,   40,    0,   50,   50,    0,   20
20250925, 1200,  , HU, 36.4N,  36.7W,  65,  979,   70,  160,  150,   60,    0,   50,   30,    0,    0,   30,   20,    0,   30
20250925, 1800,  , EX, 36.8N,  33.6W,  60,  982,   90,  160,  150,   60,    0,   50,   30,    0,    0,    0,    0,    0,   50
20250926, 0000,  , EX, 37.6N,  30.6W,  55,  983,  120,  140,  130,   60,    0,   70,    0,    0,    0,    0,    0,    0,   70
20250926, 0600,  , EX, 38.6N,  27.5W,  55,  984,  120,  140,  130,   60,    0,   70,    0,    0,    0,    0,    0,    0,   70
20250926, 1200,  , EX, 39.6N,  24.2W,  55,  986,  120,  140,  130,  150,    0,   70,   60,   40,    0,    0,    0,    0,   60
