EP112025,               KIKO,     45,
20250831, 0000,  , TD, 14.4N, 121.1W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20250831, 0600,  , TD, 14.4N, 121.8W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250831, 1200,  , TS, 14.4N, 122.6W,  35, 1006,   20,    0,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250831, 1800,  , TS, 14.4N, 123.5W,  35, 1006,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250901, 0000,  , TS, 14.3N, 124.3W,  40, 1004,   40,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250901, 0600,  , TS, 14.1N, 125.1W,  40, 1004,   40,   20,   10,   40,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250901, 1200,  , TS, 13.9N, 125.8W,  45, 1002,   40,   20,   10,   40,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250901, 1800,  , TS, 13.8N, 126.4W,  55, 1001,   40,   30,   20,   40,   20,    0,    0,    0,    0,    0,    0,    0,   15
20250902, 0000,  , TS, 13.8N, 127.0W,  55,  998,   40,   30,   30,   40,   20,    0,    0,   20,    0,    0,    0,    0,   15
20250902, 0600,  , HU, 13.8N, 127.6W,  65,  993,   50,   40,   40,   50,   25,    0,    0,   25,   15,    0,    0,    0,   10
20250902, 1200,  , HU, 13.8N, 128.1W,  75,  987,   50,   40,   40,   50,   25,   25,   15,   25,   15,   15,    0,   15,   10
20250902, 1800,  , HU, 13.8N, 128.6W,  80,  983,   50,   60,   50,   50,   25,   20,   15,   25,   15,   15,   10,   10,   10
20250903, 0000,  , HU, 13.8N, 129.2W,  90,  974,   60,   70,   50,   50,   30,   35,   20,   30,   15,   15,   10,   15,   10
20250903, 0600,  , HU, 13.8N, 129.8W,  90,  974,   60,   80,   40,   50,   30,   35,   20,   30,   15,   15,   10,   15,   10
20250903, 1200,  , HU, 13.9N, 130.4W,  90,  974,   60,   80,   40,   50,   30,   35,   20,   30,   15,   15,   10,   15,   10
20250903, 1800,  , HU, 13.9N, 131.1W, 110,  960,   60,   70,   40,   60,   30,   30,   20,   30,   20,   15,   10,   15,   10
20250904, 0000,  , HU, 13.8N, 131.9W, 125,  945,   60,   70,   50,   60,   35,   35,   25,   35,   20,   15,   15,   20,   10
20250904, 0600,  , HU, 13.7N, 132.6W, 125,  946,   60,   70,   50,   60,   35,   35,   25,   30,   20,   20,   15,   15,   10
20250904, 1200,  , HU, 13.8N, 133.3W, 115,  952,   60,   70,   50,   60,   35,   40,   30,   30,   25,   20,   20,   20,   15
20250904, 1800,  , HU, 13.8N, 134.1W, 115,  953,   60,   70,   50,   60,   35,   40,   30,   30,   25,   20,   20,   20,   15
20250905, 0000,  , HU, 13.8N, 135.0W, 110,  956,   60,   70,   50,   70,   35,   35,   25,   35,   20,   20,   15,   20,   15
20250905, 0600,  , HU, 13.8N, 135.8W, 105,  961,   50,   60,   50,   50,   30,   35,   25,   30,   20,   20,   15,   20,   10
20250905, 1200,  , HU, 14.0N, 136.6W, 100,  962,   50,   60,   50,   50,   30,   40,   25,   30,   20,   20,   15,   20,   10
20250905, 1800,  , HU, 14.3N, 137.4W, 105,  959,   50,   60,   50,   50,   30,   40,   25,   30,   20,   20,   15,   20,   10
20250906, 0000,  , HU, 14.7N, 138.2W, 115,  952,   60,   70,   50,   50,   30,   30,   20,   20,   20,   20,   15,   15,   10
20250906, 0600,  , HU, 15.0N, 139.2W, 120,  949,   60,   70,   50,   50,   30,   30,   20,   20,   20,   20,   15,   15,    5
20250906, 1200,  , HU, 15.3N, 140.1W, 110,  953,   60,   70,   50,   50,   30,   30,   20,   20,   20,   20,   15,   15,    5
20250906, 1800,  , HU, 15.9N, 140.9W, 110,  954,   60,   70,   50,   50,   30,   30,   20,   20,   20,   20,   15,   15,    5
20250907, 0000,  , HU, 16.3N, 141.9W, 115,  951,   60,   70,   50,   50,   40,   30,   20,   30,   20,   20,   10,   20,    5
20250907, 0600,  , HU, 16.8N, 142.9W, 110,  956,   70,   70,   50,   70,   40,   40,   20,   40,   30,   20,   10,   30,   10
20250907, 1200,  , HU, 17.2N, 143.9W, 105,  962,   70,   60,   40,   70,   40,   40,   20,   40,   30,   20,   10,   30,   10
20250907, 1800,  , HU, 17.8N, 145.0W,  95,  972,   70,   60,   40,   70,   40,   40,   25,   30,   30,   20,   15,   20,   10
20250908, 0000,  , HU, 18.5N, 146.0W,  95,  974,   80,   60,   40,   80,   50,   40,   25,   35,   30,   20,   15,   20,   10
20250908, 0600,  , HU, 19.3N, 147.1W,  90,  980,  100,   60,   40,  100,   60,   45,   20,   35,   40,   25,   10,   20,   15
20250908, 1200,  , HU, 20.0N, 148.2W,  85,  981,  100,   60,   50,   80,   60,   40,   20,   30,   40,   20,    0,   20,   15
20250908, 1800,  , HU, 20.6N, 149.3W,  80,  990,  100,   60,   50,   80,   60,   40,   20,   30,   40,   20,    0,   20,   20
20250909, 0000,  , HU, 21.3N, 150.3W,  65,  995,  110,   60,   30,   80,   60,   40,   20,   30,   40,   20,    0,   20,   20
20250909, 0600,  , TS, 21.7N, 151.5W,  50, 1004,  120,   40,    0,   80,   60,    0,    0,   40,    0,    0,    0,    0,   25
20250909, 1200,  , TS, 22.2N, 152.8W,  40, 1006,   90,   20,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250909, 1800,  , TS, 22.5N, 154.3W,  40, 1007,   80,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250910, 0000,  , TS, 22.7N, 155.7W,  35, 1007,   80,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250910, 0600,  , TS, 22.3N, 156.5W,  35, 1007,   80,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250910, 1200,  , LO, 22.7N, 157.4W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250910, 1800,  , LO, 23.4N, 158.4W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250911, 0000,  , LO, 24.3N, 159.5W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
