EP132025,              MARIO,     30,
20250911, 0000,  , LO, 14.0N,  97.9W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20250911, 0600,  , TD, 14.7N,  98.0W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20250911, 1200,  , TD, 15.3N,  98.1W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250911, 1800,  , TD, 15.5N,  98.3W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250912, 0000,  , TS, 16.0N,  99.1W,  35, 1006,    0,    0,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250912, 0600,  , TS, 16.5N, 100.2W,  35, 1006,    0,    0,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250912, 1200,  , TS, 17.0N, 101.4W,  35, 1006,    0,    0,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250912, 1800,  , TD, 17.3N, 102.5W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250913, 0000,  , DB, 17.8N, 104.0W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250913, 0600,  , DB, 18.3N, 105.4W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250913, 1200,  , LO, 18.5N, 106.6W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250913, 1800,  , LO, 18.4N, 107.6W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250914, 0000,  , LO, 18.1N, 108.4W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250914, 0600,  , TD, 18.1N, 109.1W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250914, 1200,  , TS, 18.4N, 109.7W,  35, 1005,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250914, 1800,  , TS, 18.7N, 110.3W,  40, 1003,   20,   20,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250915, 0000,  , TS, 19.1N, 111.0W,  45, 1000,   20,   20,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250915, 0600,  , TS, 19.4N, 111.8W,  50,  996,   30,   30,   30,   30,   15,    0,    0,   15,    0,    0,    0,    0,   15
20250915, 1200,  , TS, 19.9N, 112.8W,  55,  994,   30,   30,   30,   30,   15,    0,    0,   15,    0,    0,    0,    0,   15
20250915, 1800,  , TS, 20.6N, 113.9W,  55,  994,   40,   30,   30,   40,   20,   15,    0,   20,    0,    0,    0,    0,   15
20250916, 0000,  , TS, 21.1N, 114.7W,  50,  996,   40,   30,   30,   40,   20,   15,    0,   20,    0,    0,    0,    0,   15
20250916, 0600,  , TS, 21.6N, 115.5W,  45, 1000,   40,   30,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250916, 1200,  , LO, 22.0N, 116.3W,  35, 1003,   30,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250916, 1800,  , LO, 22.6N, 117.3W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   15
20250917, 0000,  , LO, 23.3N, 118.0W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20250917, 0600,  , LO, 23.9N, 118.6W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250917, 1200,  , LO, 24.5N, 119.1W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20250917, 1800,  , LO, 24.8N, 119.4W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20250918, 0000,  , LO, 24.9N, 119.5W,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20250918, 0600,  , LO, 25.0N, 119.6W,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
